382.750000,54
382.833333,299
382.916667,444
382.875000,50
383.000000,318
382.958333,160
383.083333,389
383.041667,57
383.250000,3829
383.166667,215
383.125000,195
383.208333,38
383.375000,834
383.291667,134
383.333333,35
383.458333,541
383.416667,78
383.500000,353
383.541667,298
383.583333,261
383.625000,229
383.666667,367
383.708333,210
383.750000,266
383.791667,387
383.833333,249
383.875000,232
384.000000,285
383.916667,57
383.958333,35
384.083333,306
384.041667,59
384.166667,525
384.125000,71
384.250000,684
384.208333,76
384.291667,450
384.333333,588
384.375000,634
384.416667,649
384.458333,655
384.500000,739
384.625000,1241
384.541667,135
384.583333,107
384.666667,528
384.708333,495
384.750000,553
384.791667,359
384.833333,479
384.875000,452
384.916667,438
385.041667,546
384.958333,101
385.000000,61
385.083333,271
385.125000,245
385.166667,199
385.333333,156
385.250000,81
385.208333,38
385.291667,31
385.500000,2370
385.416667,156
385.375000,71
385.458333,726
385.541667,3274
385.583333,3440
385.625000,3549
385.666667,4753
385.833333,5923
385.750000,416
385.708333,582
385.791667,140
386.000000,1108
385.916667,163
385.875000,87
385.958333,90
386.041667,525
386.083333,353
386.125000,304
386.166667,229
386.208333,299
386.333333,301
386.250000,54
386.291667,26
386.500000,235
386.416667,55
386.375000,32
386.458333,23
386.666667,233
386.583333,57
386.541667,32
386.625000,45
386.833333,640
386.750000,144
386.708333,67
386.791667,104
386.916667,790
386.875000,136
387.083333,1426
387.000000,363
386.958333,186
387.041667,207
387.125000,515
387.291667,527
387.208333,112
387.166667,77
387.250000,57
387.333333,217
387.500000,298
387.416667,92
387.375000,35
387.458333,58
387.541667,318
387.583333,353
387.625000,400
387.750000,598
387.666667,161
387.708333,140
387.791667,489
387.833333,473
387.875000,426
387.916667,467
387.958333,509
388.000000,533
388.166667,833
388.083333,194
388.041667,100
388.125000,142
388.250000,632
388.208333,132
388.333333,480
388.291667,111
388.416667,343
388.375000,101
388.458333,276
388.500000,242
388.541667,260
388.583333,489
388.625000,836
388.666667,1430
388.750000,2572
388.708333,1085
388.791667,3725
388.958333,4971
388.875000,1091
388.833333,884
388.916667,651
389.125000,2058
389.041667,494
389.000000,596
389.083333,91
389.208333,609
389.166667,68
389.250000,250
389.416667,444
389.333333,102
389.291667,50
389.375000,52
389.458333,276
389.500000,283
389.541667,336
389.583333,356
389.625000,417
389.666667,438
389.708333,464
389.750000,640
389.791667,818
389.833333,972
389.875000,991
389.916667,1175
389.958333,1284
390.000000,1387
390.166667,2643
390.083333,1056
390.041667,609
390.125000,616
390.333333,2482
390.250000,1227
390.208333,817
390.291667,979
390.416667,1373
390.375000,424
390.583333,202
390.500000,89
390.458333,42
390.541667,25
390.750000,55
390.666667,77
390.625000,31
390.708333,33
390.791667,24387
390.833333,722
390.958333,3011
390.875000,116
390.916667,1190
391.000000,4113
391.041667,4052
391.125000,4306
391.083333,2252
391.166667,2997
391.208333,2660
391.250000,2137
391.291667,1973
391.333333,1622
391.375000,1531
391.416667,1324
391.458333,1326
391.500000,1182
391.541667,939
391.583333,779
391.625000,635
391.666667,652
391.708333,672
391.750000,1002
391.791667,1493
391.833333,1618
391.875000,1760
391.916667,1828
391.958333,1908
392.000000,1718
392.041667,1250
392.083333,933
392.125000,663
392.166667,630
392.208333,554
392.250000,431
392.291667,192
392.333333,215
392.375000,292
392.416667,262
392.458333,158
392.500000,82371
392.541667,1081
392.708333,1477
392.625000,418
392.583333,250
392.666667,226
392.791667,862
392.750000,174
392.833333,518
392.875000,536
392.916667,520
392.958333,564
393.000000,579
393.041667,618
393.083333,623
393.125000,530
393.166667,567
393.208333,652
393.250000,551
393.291667,579
393.333333,462
393.375000,456
393.416667,336
393.458333,315
393.500000,341
393.541667,1495
393.583333,469
393.625000,287
393.666667,262
393.708333,221
393.875000,203
393.791667,60
393.750000,32
393.833333,26
393.916667,128
393.958333,174
394.000000,226
394.041667,264
394.083333,298
394.125000,268
394.166667,242
394.208333,222
394.250000,208
394.416667,195
394.333333,49
394.291667,30
394.375000,24
394.458333,29
394.500000,20475
394.541667,383
394.583333,212
394.625000,354
394.666667,479
394.708333,603
394.875000,958
394.791667,196
394.750000,136
394.833333,104
394.916667,338
394.958333,283
395.000000,304
395.041667,359
395.083333,391
395.166667,659
395.125000,145
395.250000,888
395.208333,137
395.333333,1118
395.291667,159
395.416667,1293
395.375000,177
395.500000,1481
395.458333,198
395.583333,1396
395.541667,194
395.625000,918
395.666667,1075
395.708333,1006
395.750000,977
395.791667,967
395.833333,977
395.875000,852
395.916667,847
396.000000,958
395.958333,238
396.083333,477
396.041667,217
396.125000,26094
396.166667,590
396.208333,431
396.250000,462
396.291667,423
396.333333,443
396.416667,674
396.375000,110
396.500000,614
396.458333,114
396.541667,502
396.583333,672
396.625000,770
396.666667,845
396.708333,889
396.750000,1032
396.791667,1305
396.833333,1183
396.875000,1295
396.916667,1162
396.958333,972
397.000000,1136
397.041667,1278
397.083333,1356
397.125000,1518
397.166667,1492
397.208333,1588
397.250000,1444
397.291667,1340
397.333333,1270
397.375000,1184
397.416667,1242
397.458333,1231
397.500000,1321
397.541667,1205
397.583333,1189
397.625000,1181
397.666667,1188
397.708333,1168
397.750000,1063
397.791667,1007
397.833333,956
397.875000,925
397.916667,860
397.958333,793
398.000000,902
398.041667,747
398.083333,633
398.125000,659
398.166667,612
398.208333,567
398.250000,536
398.333333,598
398.291667,94
398.416667,247
398.375000,101
398.583333,2198
398.500000,655
398.458333,132
398.541667,1045
398.708333,3713
398.625000,1953
398.666667,2098
398.750000,3776
398.791667,3428
398.833333,1801
398.875000,1179
398.916667,488
398.958333,49049
399.125000,4076
399.041667,2644
399.000000,1434
399.083333,2074
399.291667,2768
399.208333,1492
399.166667,1340
399.250000,525
399.333333,22454
399.375000,1748
399.416667,1945
399.458333,2236
399.500000,2602
399.541667,2265
399.625000,1536
399.583333,564
399.666667,355
399.708333,9845
399.750000,1785
399.791667,2051
399.833333,1965
399.875000,2527
399.916667,2604
399.958333,2652
400.000000,1892
400.125000,2326
400.041667,401
400.083333,281
400.166667,1518
400.250000,2052
400.208333,329
400.333333,2032
400.291667,294
400.416667,2091
400.375000,365
400.583333,2785
400.500000,619
400.458333,327
400.541667,317
400.750000,2665
400.666667,680
400.625000,373
400.708333,362
400.916667,2544
400.833333,629
400.791667,337
400.875000,332
401.083333,2419
401.000000,686
400.958333,306
401.041667,318
401.250000,2242
401.166667,681
401.125000,256
401.208333,320
401.416667,2249
401.333333,745
401.291667,309
401.375000,346
401.458333,1308
401.500000,1256
401.583333,1858
401.541667,318
401.750000,2319
401.666667,769
401.625000,332
401.708333,356
401.916667,2536
401.833333,1043
401.791667,486
401.875000,563
402.083333,3701
402.000000,2251
401.958333,1232
402.041667,1717
402.250000,3011
402.166667,1861
402.125000,1384
402.208333,941
402.416667,2178
402.333333,1355
402.291667,700
402.375000,1149
402.458333,2047
402.583333,4355
402.500000,2114
402.541667,1785
402.625000,2598
402.666667,2271
402.708333,1810
402.750000,1997
402.791667,1681
402.833333,1514
402.875000,1447
402.916667,1447
402.958333,1340
403.000000,1453
403.041667,1308
403.083333,1241
403.125000,1296
403.166667,1090
403.208333,936
403.250000,1055
403.291667,1130
403.333333,1093
403.375000,1147
403.416667,1172
403.458333,1346
403.500000,1569
403.541667,1699
403.583333,2200
403.625000,2520
403.666667,2900
403.708333,2912
403.750000,2959
403.791667,2896
403.833333,2955
403.875000,2700
403.916667,2551
403.958333,3233
404.000000,2146
404.041667,2271
404.083333,2624
404.166667,5192
404.125000,1907
404.208333,4143
404.250000,4567
404.291667,4880
404.333333,4357
404.375000,2145
404.416667,1734
404.458333,1826
404.500000,1857
404.541667,1498
404.583333,1896
404.625000,3877
404.666667,1797
404.708333,1488
404.750000,1274
404.791667,1067
404.833333,1015
404.916667,769
404.875000,431
404.958333,75388
405.000000,395
405.041667,248
405.083333,129
405.250000,450
405.166667,104
405.125000,71
405.208333,76
405.291667,547
405.333333,687
405.375000,1228
405.416667,2042
405.458333,2415
405.500000,2464
405.541667,2590
405.583333,2708
405.625000,2461
405.666667,1746
405.708333,560
405.750000,429
405.833333,629
405.791667,82
405.875000,298
405.916667,234
405.958333,308
406.000000,265
406.125000,571
406.041667,79
406.083333,89
406.166667,523
406.333333,889
406.250000,164
406.208333,110
406.291667,96
406.500000,508
406.416667,133
406.375000,112
406.458333,83
406.541667,154
406.583333,749
406.708333,1819
406.625000,943
406.666667,571
406.750000,2980
406.791667,3189
406.833333,3325
406.875000,3304
406.916667,3777
406.958333,3775
407.000000,3656
407.041667,2632
407.083333,1548
407.125000,927
407.250000,1032
407.166667,158
407.208333,99
407.291667,425
407.333333,286
407.375000,321
407.416667,285
407.458333,268
407.500000,220
407.666667,345
407.583333,139
407.541667,54
407.625000,73
407.708333,440
407.750000,448
407.791667,228
407.833333,327
407.875000,319
407.916667,272
407.958333,281
408.000000,161
408.041667,100
408.083333,74
408.125000,11246
408.166667,1692
408.208333,1586
408.250000,1613
408.291667,1763
408.333333,1718
408.375000,1623
408.416667,1775
408.458333,1801
408.500000,1797
408.541667,1834
408.583333,1835
408.625000,1636
408.666667,1786
408.708333,1937
408.750000,2004
408.791667,1722
408.833333,1829
408.875000,1756
408.916667,1902
408.958333,1763
409.000000,1591
409.041667,1944
409.083333,1838
409.125000,1796
409.166667,2011
409.208333,1927
409.250000,1790
409.291667,1549
409.333333,1606
409.375000,1771
409.416667,1556
409.458333,1533
409.500000,1497
409.583333,2051
409.541667,559
409.625000,1427
409.666667,1532
409.708333,1476
409.750000,1640
409.833333,2223
409.791667,667
409.875000,1763
409.916667,1971
409.958333,1880
410.000000,1917
410.041667,2033
410.083333,2140
410.125000,2104
410.166667,2453
410.208333,2405
410.250000,2267
410.291667,2332
410.333333,2262
410.375000,1908
410.416667,34947
410.458333,823
410.500000,841
410.541667,948
410.583333,1073
410.625000,970
410.666667,1242
410.708333,1662
410.875000,7021
410.791667,2317
410.750000,1244
410.833333,3016
410.916667,5337
411.083333,6285
411.000000,3897
410.958333,3008
411.041667,2084
411.250000,7058
411.166667,3442
411.125000,2527
411.208333,2244
411.291667,4069
411.333333,4040
411.500000,5379
411.416667,2924
411.375000,1451
411.458333,2272
411.541667,3583
411.583333,3182
411.625000,3319
411.666667,2593
411.708333,2076
411.750000,2935
411.791667,3295
411.833333,3095
411.875000,2969
411.916667,3440
411.958333,3163
412.000000,2661
412.041667,1528
412.083333,1456
412.125000,52080
412.166667,522
412.208333,593
412.250000,793
412.291667,953
412.333333,1077
412.375000,1187
412.416667,1175
412.458333,1313
412.500000,1213
412.541667,1309
412.583333,1249
412.625000,1279
412.666667,1322
412.708333,1186
412.750000,1310
412.791667,1146
412.833333,1207
412.875000,1209
412.916667,1199
412.958333,1231
413.000000,1215
413.041667,1128
413.083333,1129
413.125000,1031
413.166667,1096
413.208333,1141
413.250000,1160
413.291667,1079
413.333333,1055
413.375000,1078
413.416667,971
413.458333,1092
413.500000,1024
413.541667,1016
413.583333,1043
413.625000,1116
413.666667,991
413.708333,1094
413.750000,1074
413.791667,1129
413.833333,1030
413.875000,1070
413.916667,1078
413.958333,1116
414.000000,1146
414.041667,1198
414.083333,1196
414.125000,1220
414.166667,1087
414.208333,1247
414.250000,1317
414.291667,1334
414.333333,1458
414.375000,1549
414.416667,1525
414.458333,1551
414.500000,1624
414.541667,1127
414.583333,2506
414.625000,1660
414.666667,1932
414.708333,2247
414.750000,1447
414.791667,2987
414.833333,2104
414.875000,2431
414.916667,2458
414.958333,2439
415.000000,2794
415.041667,1778
415.083333,3402
415.125000,2569
415.166667,2854
415.208333,2738
415.250000,2833
415.291667,2872
415.333333,2772
415.375000,3131
415.416667,2953
415.458333,3202
415.500000,2985
415.541667,3131
415.583333,3116
415.625000,3432
415.666667,2796
415.708333,3960
415.750000,3416
415.791667,3510
415.833333,3339
415.875000,3348
415.916667,3290
415.958333,3189
416.000000,3047
416.041667,2396
416.083333,1474
416.125000,26372
416.166667,1085
416.208333,1057
416.250000,1067
416.291667,1098
416.333333,1173
416.375000,1059
416.416667,982
416.458333,1008
416.500000,1068
416.541667,989
416.583333,1164
416.625000,1346
416.666667,1484
416.708333,1499
416.833333,2673
416.750000,1390
416.791667,1432
416.875000,2852
416.916667,3826
416.958333,5386
417.000000,4619
417.041667,3973
417.166667,1783
417.083333,1179
417.125000,349
417.208333,1373
417.291667,325
417.250000,456
417.333333,52211
417.375000,633
417.416667,245
417.583333,179
417.500000,39
417.458333,25
417.541667,26
417.750000,112
417.666667,40
417.625000,22
417.708333,22
417.916667,77
417.833333,29
417.791667,21
417.875000,22
418.083333,44
418.000000,28
417.958333,22
418.041667,22
418.208333,277
418.125000,31
418.166667,25
418.250000,495
418.291667,638
418.458333,1939
418.375000,1032
418.333333,549
418.416667,685
418.625000,3594
418.541667,1498
418.500000,980
418.583333,1023
418.666667,2253
418.750000,3104
418.708333,956
418.916667,3349
418.833333,1456
418.791667,971
418.875000,836
419.083333,3941
419.000000,1491
418.958333,872
419.041667,914
419.250000,3402
419.166667,1377
419.125000,837
419.208333,886
419.416667,3915
419.333333,1472
419.291667,860
419.375000,921
419.583333,3823
419.500000,1490
419.458333,1061
419.541667,984
419.750000,3624
419.666667,1561
419.625000,1055
419.708333,978
419.916667,3410
419.833333,1581
419.791667,1013
419.875000,1245
420.000000,2542
419.958333,1348
420.041667,36479
420.208333,11693
420.125000,5264
420.083333,3107
420.166667,7114
420.375000,15767
420.291667,12584
420.250000,11205
420.333333,11563
420.541667,16091
420.458333,13282
420.416667,11302
420.500000,10185
420.666667,13502
420.583333,10365
420.625000,9198
420.708333,14855
420.750000,8995
420.916667,14523
420.833333,6601
420.791667,5558
420.875000,5533
421.083333,11372
421.000000,5869
420.958333,5205
421.041667,4432
421.250000,8260
421.166667,5380
421.125000,4612
421.208333,3762
421.416667,6573
421.333333,4497
421.291667,3322
421.375000,2553
421.583333,5332
421.500000,3520
421.458333,2163
421.541667,2071
421.666667,4604
421.625000,1934
421.708333,3523
421.750000,3343
421.791667,3473
421.833333,3716
421.875000,62765
422.041667,10467
421.958333,4546
421.916667,2970
422.000000,4757
422.208333,14450
422.125000,5869
422.083333,4536
422.166667,4583
422.375000,14305
422.291667,6126
422.250000,4821
422.333333,4223
422.541667,14766
422.458333,6368
422.416667,4517
422.500000,4794
422.708333,15969
422.625000,6796
422.583333,4903
422.666667,4812
422.875000,14659
422.791667,6210
422.750000,4416
422.833333,4162
423.041667,14153
422.958333,5637
422.916667,4160
423.000000,4090
423.208333,13891
423.125000,5123
423.083333,4069
423.166667,3692
423.375000,13049
423.291667,4208
423.250000,3281
423.333333,2790
423.541667,12094
423.458333,4256
423.416667,2814
423.500000,2797
423.708333,11072
423.625000,4227
423.583333,2744
423.666667,2894
423.875000,10227
423.791667,3953
423.750000,2863
423.833333,2749
424.041667,9024
423.958333,3865
423.916667,2644
424.000000,2447
424.208333,6330
424.125000,3761
424.083333,2361
424.166667,2128
424.291667,2997
424.250000,2200
424.333333,13199
424.375000,2404
424.416667,2890
424.458333,2900
424.500000,2698
424.541667,2712
424.583333,2492
424.625000,2670
424.666667,2601
424.708333,2512
424.750000,2583
424.791667,2500
424.833333,2620
424.875000,2533
424.916667,2288
424.958333,2434
425.000000,2195
425.041667,2611
425.125000,2569
425.083333,887
425.166667,2093
425.208333,2076
425.291667,2566
425.250000,926
425.458333,3044
425.375000,1362
425.333333,853
425.416667,841
425.625000,2950
425.541667,1209
425.500000,855
425.583333,757
425.791667,3108
425.708333,1376
425.666667,866
425.750000,926
425.958333,4025
425.875000,1843
425.833333,1081
425.916667,1287
426.125000,3711
426.041667,1671
426.000000,1158
426.083333,1314
426.291667,2980
426.208333,1992
426.166667,1222
426.250000,1274
426.375000,2233
426.333333,1141
426.416667,61730
426.458333,3192
426.500000,5182
426.541667,6139
426.583333,6438
426.625000,6596
426.666667,6620
426.708333,7150
426.750000,6714
426.791667,6752
426.833333,7283
426.875000,7013
426.916667,7069
