533.791667,1733
533.958333,8372
533.875000,1716
533.916667,1933
534.041667,9642
534.000000,1599
534.166667,7964
534.083333,1891
534.125000,1497
534.291667,7132
534.208333,2021
534.250000,1494
534.458333,10253
534.375000,2818
534.333333,1366
534.416667,1648
534.583333,8222
534.500000,2484
534.541667,1674
534.708333,8161
534.625000,2147
534.666667,1438
534.833333,9299
534.750000,1816
534.791667,1438
534.958333,9068
534.875000,1661
534.916667,1153
535.041667,7911
535.000000,1323
535.166667,5908
535.083333,1260
535.125000,931
535.291667,4697
535.208333,1544
535.250000,997
535.375000,8086
535.333333,1091
535.500000,6801
535.416667,1199
535.458333,1165
535.583333,8518
535.541667,886
535.666667,8453
535.625000,973
535.791667,7693
535.708333,1476
535.750000,1212
535.875000,8884
535.833333,1023
535.958333,8123
535.916667,1071
536.083333,8133
536.000000,1107
536.041667,1040
536.166667,8064
536.125000,900
536.291667,7924
536.208333,1297
536.250000,997
536.375000,10215
536.333333,904
536.500000,6947
536.416667,1538
536.458333,935
536.625000,9738
536.541667,1213
536.583333,992
536.791667,8748
536.708333,1593
536.666667,1008
536.750000,1128
536.875000,10621
536.833333,848
536.958333,8258
536.916667,931
537.083333,9540
537.000000,1197
537.041667,943
537.166667,8379
537.125000,909
537.250000,9592
537.208333,1075
537.375000,8980
537.291667,1235
537.333333,981
537.500000,9138
537.416667,1167
537.458333,1060
537.625000,9453
537.541667,810
537.583333,1118
537.708333,8323
537.666667,1095
537.791667,8952
537.750000,938
537.875000,10610
537.833333,900
537.958333,8307
537.916667,1083
538.041667,8943
538.000000,910
538.125000,10270
538.083333,934
538.208333,8198
538.166667,1136
538.291667,8538
538.250000,816
538.375000,11123
538.333333,890
538.541667,9667
538.458333,1256
538.416667,678
538.500000,839
538.625000,10973
538.583333,1074
538.791667,10893
538.708333,1052
538.666667,877
538.750000,582
538.958333,11909
538.875000,1370
538.833333,813
538.916667,604
539.041667,12615
539.000000,753
539.166667,9450
539.083333,1221
539.125000,666
539.333333,7927
539.250000,927
539.208333,604
539.291667,820
539.458333,8361
539.375000,894
539.416667,645
539.541667,9371
539.500000,707
539.666667,8050
539.583333,914
539.625000,617
539.791667,8132
539.708333,804
539.750000,762
539.916667,8743
539.833333,965
539.875000,594
540.000000,8218
539.958333,667
540.166667,7291
540.083333,874
540.041667,891
540.125000,442
540.250000,10318
540.208333,863
540.375000,6774
540.291667,1093
540.333333,555
540.500000,6755
540.416667,906
540.458333,599
540.583333,6930
540.541667,873
540.708333,6884
540.625000,792
540.666667,734
540.833333,6970
540.750000,959
540.791667,919
540.916667,7249
540.875000,746
541.000000,9856
540.958333,658
541.125000,9199
541.041667,1071
541.083333,649
541.208333,7809
541.166667,631
541.291667,9909
541.250000,906
541.375000,8496
541.333333,620
541.458333,10872
541.416667,660
541.625000,6801
541.541667,850
541.500000,886
541.583333,689
541.708333,10812
541.666667,592
541.833333,6106
541.750000,958
541.791667,697
541.958333,8161
541.875000,802
541.916667,836
542.083333,9027
542.000000,843
542.041667,670
542.166667,9905
542.125000,638
542.250000,9396
542.208333,785
542.375000,8930
542.291667,681
542.333333,621
542.458333,6878
542.416667,826
542.500000,348
542.541667,79462
542.625000,11587
542.583333,563
542.791667,9487
542.708333,710
542.666667,958
542.750000,866
542.958333,7807
542.875000,1881
542.833333,881
542.916667,1199
543.125000,9314
543.041667,1393
543.000000,911
543.083333,730
543.208333,9684
543.166667,1103
543.291667,9617
543.250000,753
543.375000,10098
543.333333,645
543.458333,10042
543.416667,982
543.541667,8868
543.500000,846
543.625000,11726
543.583333,857
543.708333,12743
543.666667,1096
543.791667,10053
543.750000,620
543.916667,8382
543.833333,1113
543.875000,890
544.041667,7466
543.958333,608
544.000000,767
544.208333,8749
544.125000,1072
544.083333,910
544.166667,701
544.291667,8494
544.250000,680
544.375000,10216
544.333333,872
544.458333,10562
544.416667,655
544.541667,9765
544.500000,812
544.625000,10676
544.583333,901
544.708333,11919
544.666667,855
544.791667,10097
544.750000,756
544.875000,9983
544.833333,979
544.958333,10197
544.916667,705
545.041667,11185
545.000000,822
545.125000,12760
545.083333,891
545.250000,10865
545.166667,849
545.208333,502
545.416667,8052
545.333333,1146
545.291667,906
545.375000,762
545.500000,10658
545.458333,598
545.625000,6492
545.541667,948
545.583333,738
545.750000,8409
545.666667,886
545.708333,561
545.833333,10216
545.791667,718
545.958333,7786
545.875000,887
545.916667,586
546.041667,8141
546.000000,842
546.166667,6508
546.083333,1193
546.125000,696
546.250000,9998
546.208333,509
546.333333,6879
546.291667,633
546.416667,9139
546.375000,612
546.583333,8632
546.500000,1452
546.458333,739
546.541667,705
546.666667,11360
546.625000,806
546.750000,9732
546.708333,901
546.833333,8719
546.791667,646
546.958333,8914
546.875000,1205
546.916667,690
547.041667,9078
547.000000,722
547.208333,9589
547.125000,809
547.083333,671
547.166667,620
547.291667,11065
547.250000,895
547.416667,9577
547.333333,947
547.375000,746
547.500000,7498
547.458333,716
547.666667,7016
547.583333,906
547.541667,700
547.625000,512
547.791667,7775
547.708333,649
547.750000,566
547.875000,7551
547.833333,823
548.000000,6389
547.916667,1124
547.958333,802
548.083333,7809
548.041667,883
548.166667,8801
548.125000,724
548.250000,8667
548.208333,651
548.333333,8965
548.291667,910
548.416667,8706
548.375000,668
548.500000,10516
548.458333,706
548.583333,9141
548.541667,854
548.666667,11091
548.625000,614
548.750000,11162
548.708333,798
548.833333,9782
548.791667,744
548.916667,10786
548.875000,713
549.000000,11113
548.958333,723
549.083333,9837
549.041667,616
549.166667,10612
549.125000,700
549.250000,10100
549.208333,742
549.375000,8882
549.291667,762
549.333333,730
549.458333,7973
549.416667,718
549.541667,10461
549.500000,651
549.625000,12454
549.583333,694
549.708333,10897
549.666667,622
549.833333,9512
549.750000,982
549.791667,659
549.958333,11509
549.875000,878
549.916667,677
550.083333,10950
550.000000,869
550.041667,483
550.166667,11478
550.125000,679
550.250000,10429
550.208333,819
550.375000,7082
550.291667,816
550.333333,709
550.458333,9841
550.416667,859
550.541667,9511
550.500000,625
550.625000,9704
550.583333,668
550.708333,10460
550.666667,859
550.833333,10671
550.750000,903
550.791667,832
550.916667,7701
550.875000,602
551.041667,7166
550.958333,858
551.000000,650
551.208333,7330
551.125000,1557
551.083333,738
551.166667,925
551.291667,10791
551.250000,851
551.375000,12007
551.333333,929
551.500000,9931
551.416667,1289
551.458333,710
551.583333,7071
551.541667,807
551.666667,8983
551.625000,880
551.750000,7330
551.708333,734
551.833333,10136
551.791667,609
551.916667,8838
551.875000,968
552.000000,11273
551.958333,928
552.083333,11121
552.041667,1362
552.250000,11746
552.166667,2794
552.125000,2016
552.208333,2498
552.333333,13674
552.291667,2557
552.458333,10125
552.375000,2796
552.416667,2242
552.541667,13448
552.500000,2196
552.666667,12274
552.583333,3163
552.625000,2330
552.750000,11341
552.708333,2271
552.833333,12131
552.791667,2566
552.916667,3044
552.875000,2422
552.958333,82077
553.041667,17303
553.000000,2830
553.125000,14009
553.083333,2503
553.250000,13856
553.166667,2782
553.208333,2326
553.416667,12371
553.333333,2946
553.291667,2597
553.375000,2259
553.583333,11650
553.500000,3809
553.458333,2463
553.541667,3038
553.708333,10502
553.625000,3355
553.666667,2431
553.791667,9603
553.750000,2916
553.875000,11075
553.833333,2313
554.041667,11323
553.958333,3978
553.916667,2667
554.000000,3248
554.125000,12067
554.083333,3309
554.250000,10716
554.166667,3603
554.208333,3310
554.333333,12519
554.291667,2736
554.458333,10756
554.375000,3179
554.416667,2703
554.541667,12033
554.500000,2876
554.625000,12070
554.583333,2968
554.708333,11167
554.666667,2734
554.791667,13005
554.750000,2875
554.875000,12656
554.833333,3374
554.958333,13391
554.916667,3344
555.041667,15264
555.000000,2905
555.125000,14969
555.083333,2910
555.291667,14627
555.208333,3805
555.166667,3155
555.250000,2822
555.375000,15965
555.333333,3306
555.541667,14204
555.458333,3912
555.416667,3260
555.500000,3221
555.708333,13414
555.625000,3941
555.583333,2922
555.666667,2903
555.833333,14544
555.750000,3803
555.791667,3205
555.958333,13537
555.875000,4054
555.916667,3223
556.125000,14358
556.041667,4409
556.000000,3480
556.083333,2893
556.250000,15235
556.166667,3439
556.208333,3037
556.333333,14318
556.291667,3418
556.458333,15723
556.375000,3628
556.416667,3029
556.583333,14467
556.500000,2150
556.541667,1852
556.666667,15267
556.625000,1996
556.750000,12782
556.708333,1714
556.833333,15595
556.791667,1357
556.916667,13800
556.875000,1594
557.000000,14836
556.958333,1306
557.083333,14321
557.041667,1584
557.166667,14625
557.125000,1258
557.250000,15818
557.208333,1656
557.333333,15429
557.291667,1561
557.416667,17725
557.375000,1496
557.500000,16168
557.458333,1741
557.583333,15013
557.541667,1621
557.708333,15056
557.625000,2308
557.666667,1617
557.833333,15739
557.750000,2244
557.791667,2037
558.000000,17415
557.916667,2789
557.875000,1672
557.958333,1607
558.125000,15536
558.041667,2176
558.083333,1439
558.208333,14825
558.166667,1591
558.333333,14194
558.250000,1922
558.291667,1434
558.416667,17366
558.375000,1223
558.541667,15105
558.458333,2152
558.500000,1274
558.666667,14445
558.583333,1545
558.625000,1403
558.750000,14356
558.708333,1098
558.833333,15777
558.791667,974
558.916667,14937
558.875000,1139
559.000000,14511
558.958333,889
559.125000,14205
559.041667,1384
559.083333,957
559.250000,15038
559.166667,1527
559.208333,1249
559.333333,13142
559.291667,1025
559.416667,15134
559.375000,1279
559.541667,14031
559.458333,1911
559.500000,923
559.666667,13674
559.583333,1294
559.625000,1157
559.750000,13494
559.708333,1264
559.875000,16291
559.791667,1504
559.833333,1233
560.041667,16338
559.958333,1992
559.916667,1164
560.000000,1177
560.166667,14493
560.083333,1663
560.125000,1081
560.291667,12674
560.208333,1327
560.250000,1162
560.416667,12209
560.333333,1687
560.375000,1116
560.541667,12988
560.458333,1471
560.500000,1065
560.625000,12160
560.583333,1078
560.750000,10761
560.666667,1417
560.708333,1094
560.833333,11567
560.791667,1030
560.916667,11694
560.875000,971
561.000000,11241
560.958333,1056
561.083333,12020
561.041667,1068
561.166667,11019
561.125000,1196
561.250000,12472
561.208333,857
561.291667,10534
561.416667,11864
561.333333,1495
561.375000,1305
561.541667,12643
561.458333,1136
561.500000,1031
561.666667,10840
561.583333,1519
561.625000,1253
561.791667,11096
561.708333,1415
561.750000,1221
561.875000,11692
561.833333,1056
562.000000,12339
561.916667,1325
561.958333,1153
562.125000,11267
562.041667,1346
562.083333,1208
562.250000,11625
562.166667,1253
562.208333,1088
562.375000,10397
562.291667,1389
562.333333,1248
562.500000,10850
562.416667,1302
562.458333,1209
562.625000,10116
562.541667,1343
562.583333,1088
562.708333,10750
562.666667,974
562.833333,9518
562.750000,1331
562.791667,1060
562.958333,10720
562.875000,1301
562.916667,1078
563.125000,13130
563.041667,2139
563.000000,1146
563.083333,1211
563.250000,7389
563.166667,1267
563.208333,1066
563.333333,1902
563.291667,1064
563.375000,50088
563.500000,7632
563.416667,1420
563.458333,999
563.625000,8799
563.541667,1324
563.583333,1032
563.750000,8549
563.666667,1512
563.708333,955
563.875000,8781
563.791667,1388
563.833333,1018
563.916667,6747
564.083333,8709
564.000000,1837
563.958333,994
564.041667,954
564.208333,7618
564.125000,1569
564.166667,1104
564.250000,6060
564.416667,8222
564.333333,1899
564.291667,1017
564.375000,1122
564.583333,8495
564.500000,1581
564.458333,1035
564.541667,979
564.625000,5328
564.750000,7310
564.666667,1067
564.708333,920
564.833333,6746
564.791667,905
564.916667,5938
564.875000,859
565.041667,7774
564.958333,1266
565.000000,1247
565.166667,5369
565.083333,1192
565.125000,891
565.250000,6491
565.208333,1038
565.333333,5330
565.291667,931
565.416667,5052
565.375000,930
565.500000,4711
565.458333,868
565.541667,3784
565.583333,3914
565.666667,3943
565.625000,809
565.708333,4042
565.750000,3742
565.791667,4055
565.875000,4583
565.833333,864
565.916667,2269
565.958333,3783
566.000000,3611
566.041667,3473
566.083333,2351
566.125000,4130
566.166667,2446
566.208333,2724
566.250000,4475
566.291667,2487
566.333333,2575
566.375000,4351
566.416667,2512
566.458333,2475
566.500000,3223
566.541667,4748
566.583333,2282
566.625000,2721
566.666667,2809
566.708333,3001
566.750000,5225
566.833333,3300
566.791667,686
566.875000,2677
566.916667,2625
566.958333,4297
567.000000,3359
567.041667,1850
567.083333,3659
567.125000,1673
567.166667,3335
567.208333,2972
567.250000,2980
567.291667,2772
567.333333,3101
567.375000,2982
567.416667,2204
567.458333,3914
567.500000,3313
567.541667,2059
567.583333,3374
567.625000,2838
567.666667,2848
567.708333,3487
567.750000,3363
567.833333,4813
567.791667,836
567.875000,2969
567.916667,3431
568.000000,4546
567.958333,818
568.041667,2757
568.125000,4634
568.083333,904
568.166667,3026
568.250000,4784
568.208333,958
568.333333,4467
568.291667,954
568.375000,3431
568.416667,3418
568.458333,3260
568.500000,3638
568.583333,5237
568.541667,968
568.666667,4786
568.625000,931
568.750000,5137
568.708333,976
568.791667,3532
568.875000,5819
568.833333,1016
568.958333,5735
568.916667,954
569.125000,7457
569.041667,1459
569.000000,956
569.083333,868
569.208333,5919
569.166667,864
569.375000,8263
569.291667,1279
569.250000,887
569.333333,764
569.541667,8155
569.458333,1367
569.416667,854
569.500000,776
569.625000,6642
569.583333,677
569.791667,7736
569.708333,1356
569.666667,759
569.750000,679
569.875000,6010
569.833333,575
569.958333,5022
569.916667,540
570.125000,6658
570.041667,1044
570.000000,630
570.083333,527
570.291667,5855
570.208333,882
570.166667,584
570.250000,538
570.458333,4612
570.375000,937
570.333333,632
570.416667,614
570.625000,4115
570.541667,933
570.500000,606
570.583333,667
570.708333,2443
570.666667,578
570.875000,3371
570.791667,752
570.750000,698
570.833333,637
570.958333,2160
570.916667,658
571.041667,2764
571.000000,610
571.208333,4238
571.125000,1093
571.083333,795
571.166667,755
571.333333,5063
571.250000,1041
571.291667,797
571.416667,4256
571.375000,972
571.500000,4922
571.458333,728
571.583333,5314
571.541667,887
571.750000,6121
571.666667,1130
571.625000,813
571.708333,992
571.916667,6116
571.833333,1266
571.791667,829
571.875000,975
572.083333,6093
572.000000,1226
571.958333,805
572.041667,971
572.250000,5993
572.166667,1265
572.125000,831
572.208333,1081
572.333333,4218
572.291667,883
572.500000,6342
572.416667,1301
572.375000,976
572.458333,889
572.583333,4827
572.541667,1005
572.666667,4128
572.625000,807
572.750000,4555
572.708333,945
572.875000,5350
572.791667,988
572.833333,931
572.958333,4637
572.916667,933
573.125000,5874
573.041667,1351
573.000000,920
573.083333,777
573.208333,4440
573.166667,920
573.375000,4950
573.291667,1583
573.250000,866
573.333333,908
573.541667,10800
573.458333,1627
573.416667,1009
573.500000,735
573.625000,3416
573.583333,563
573.708333,4321
573.666667,675
573.750000,858
573.791667,21577
573.958333,5996
573.875000,1096
573.833333,564
573.916667,613
574.125000,5913
574.041667,1282
574.000000,645
574.083333,637
574.291667,5493
574.208333,1194
574.166667,618
574.250000,693
574.375000,3928
574.333333,586
574.541667,5635
574.458333,1120
574.416667,601
574.500000,641
574.625000,4123
574.583333,568
574.791667,5430
574.708333,1114
574.666667,643
574.750000,654
574.958333,5498
574.875000,1104
574.833333,619
574.916667,688
575.125000,5220
575.041667,1124
575.000000,635
575.083333,611
575.250000,4593
575.166667,743
575.208333,625
575.333333,3624
575.291667,550
575.416667,3882
575.375000,555
575.541667,4460
575.458333,620
575.500000,637
575.708333,5162
575.625000,1029
575.583333,604
575.666667,621
575.791667,3614
575.750000,576
575.875000,4093
575.833333,525
576.000000,4270
575.916667,608
575.958333,628
576.083333,3808
576.041667,510
576.208333,4455
576.125000,618
576.166667,588
576.291667,3763
576.250000,540
576.458333,5996
576.375000,994
576.333333,584
576.416667,568
576.541667,5337
576.500000,524
576.625000,5965
576.583333,480
576.750000,7440
576.666667,569
576.708333,545
576.833333,6407
576.791667,534
577.000000,8960
576.916667,916
576.875000,474
576.958333,611
577.083333,6276
577.041667,531
577.166667,5619
577.125000,481
577.250000,5138
577.208333,474
577.416667,5388
577.333333,1076
577.291667,538
577.375000,547
577.583333,5679
577.500000,928
577.458333,542
577.541667,527
577.750000,5599
577.666667,949
577.625000,496
577.708333,526
577.916667,5613
577.833333,859
